car_id, path, estimated_travel_timie
car_66,LR
car_67,RS
car_68,L
car_69,S
car_70,RS
car_71,R
car_72,RL
car_74,L
car_75,S
car_76,R
car_77,R
car_79,R
car_8,L
car_81,S
car_82,R
car_83,R
car_84,LS
car_87,LS
car_88,RS
car_89,RLS
car_90,L
car_91,SS
car_92,SS
car_93,SRS
car_94,SS
car_96,RR
car_98,SS
car_99,SL
car_100,L
car_102,SRS
car_103,LRS
car_104,SLR
car_105,SL
car_106,RR
car_107,SR
car_108,R
car_109,SL
car_11,S
car_111,RR
car_113,SRL
car_114,RR
car_116,LRS
car_117,SS
car_119,RS
car_12,L
car_120,SRS
car_121,R
car_122,LS
car_123,SS
car_124,SS
car_125,LL
car_126,SL
car_127,RS
car_128,SS
car_130,R
car_131,RR
car_132,SL
car_134,R
car_135,RLS
car_136,RR
car_137,L
car_138,R
car_139,RLS
car_140,SRS
car_141,LS
car_142,SR
car_143,SLR
car_144,LRS
car_145,RLS
car_146,LRL
car_147,LS
car_148,SS
car_149,SS
car_150,LL
car_151,SL
car_152,RS
car_153,SRL
car_154,L
car_155,SLR
car_156,SL
car_157,LRS
car_26,S
car_35,S
car_36,R
car_5,S
car_56,L
car_58,S
car_59,L
car_60,R
car_62,L
car_63,RS
car_64,R
car_65,RS
car_66,LR
car_67,RS
car_7,S
car_70,RS
car_72,RL
car_75,S
car_77,R
car_79,R
car_81,S
car_82,R
car_84,LS
car_85,RS
car_86,L
car_87,S
car_88,S
car_89,LS
car_91,S
car_92,S
car_93,RS
car_95,S
car_96,R
car_99,L
car_102,RS
car_103,RS
car_104,LR
car_105,L
car_106,R
car_107,R
car_109,L
car_110,S
car_111,R
car_113,RL
car_114,R
car_115,L
car_116,RS
car_117,S
car_120,RS
car_122,LS
car_123,SS
car_124,SS
car_125,LL
car_126,SL
car_127,RS
car_128,SS
car_130,R
car_131,RR
car_132,SL
car_134,R
car_135,SRL
car_137,L
car_138,R
car_140,RLR
car_145,RLS
car_147,LS
car_148,SS
car_149,SS
car_150,LL
car_151,SL
car_152,RS
car_154,L
car_155,SLR
car_156,SL
car_158,RS
car_159,LRL
car_160,SS
car_161,SS
car_162,SS
car_163,SRS
car_164,SRS
car_165,LRS
car_166,SR
car_167,RS
car_168,SLR
car_35,S
car_36,R
car_46,S
car_49,L
car_51,S
car_52,R
car_72,RL
car_75,S
car_78,S
car_79,R
car_82,R
car_83,R
car_84,LS
car_86,L
car_87,S
car_89,LS
car_91,S
car_93,RS
car_95,S
car_96,R
car_99,L
car_101,R
car_102,RS
car_103,RS
car_104,LR
car_105,L
car_106,R
car_107,R
car_109,L
car_110,S
car_111,R
car_112,R
car_113,RL
car_114,R
car_115,L
car_116,RS
car_117,S
car_119,S
car_120,RS
car_122,S
car_124,S
car_125,L
car_128,S
car_129,R
car_130,R
car_131,R
car_132,L
car_134,R
car_135,RL
car_136,R
car_137,L
car_138,R
car_139,LS
car_142,SR
car_143,SLR
car_145,SRL
car_146,SLS
car_147,LS
car_148,SS
car_149,SS
car_150,LL
car_151,SL
car_152,RS
car_153,SRL
car_154,L
car_155,SLR
car_156,SL
car_158,RS
car_159,SLS
car_160,SS
car_162,SS
car_164,SRS
car_167,RS
car_168,LRS
car_169,L
car_170,SS
car_171,RR
car_172,SLS
car_173,L
car_174,SS
car_175,SS
car_176,SS
car_177,RS
car_178,SLS
car_179,SLS
car_180,SL
car_181,RS
car_182,RR
car_183,RLS
car_184,L
car_46,S
car_63,S
car_66,R
car_67,S
car_70,S
car_80,S
car_85,RS
car_86,L
car_87,S
car_92,S
car_93,RS
car_94,S
car_96,R
car_97,L
car_98,S
car_99,L
car_101,R
car_102,RS
car_103,RS
car_104,LR
car_107,R
car_109,L
car_110,S
car_112,R
car_113,RL
car_115,L
car_116,RS
car_117,S
car_119,S
car_122,S
car_123,S
car_124,S
car_125,L
car_126,L
car_128,S
car_129,R
car_130,R
car_131,R
car_132,L
car_134,R
car_135,RL
car_136,R
car_138,R
car_139,LS
car_140,LR
car_141,S
car_143,LR
car_144,RS
car_145,RL
car_146,LS
car_147,S
car_148,S
car_150,L
car_151,L
car_152,S
car_153,RL
car_154,L
car_155,LR
car_156,L
car_157,RS
car_158,S
car_159,LRL
car_160,SS
car_163,SRS
car_164,SRS
car_165,LRS
car_168,LRS
car_170,SS
car_171,RR
car_172,SLS
car_174,SS
car_175,SS
car_176,SS
car_177,RS
car_178,SLS
car_179,SLS
car_180,SL
car_183,SRL
car_184,L
car_185,LL
car_186,L
car_187,SLS
car_188,SS
car_189,RLR
car_190,SLS
car_191,L
car_192,RS
car_193,RS
car_194,L
car_195,RS
car_196,LS
car_197,R
car_198,RLS
car_199,SLS
car_200,RLR
car_51,S
car_52,R
car_63,S
car_65,S
car_66,R
car_70,S
car_72,L
car_84,S
car_89,S
car_98,S
car_99,L
car_113,RL
car_115,L
car_117,S
car_123,S
car_125,L
car_126,L
car_130,R
car_132,L
car_134,R
car_135,RL
car_138,R
car_139,LS
car_140,LR
car_141,S
car_143,LR
car_145,RL
car_146,LS
car_147,S
car_148,S
car_149,S
car_150,L
car_151,L
car_152,S
car_153,RL
car_154,L
car_155,LR
car_156,L
car_158,S
car_159,RL
car_160,S
car_163,RS
car_164,RS
car_165,RS
car_168,RS
car_170,SS
car_171,RR
car_172,SLS
car_174,SS
car_176,SS
car_177,RS
car_178,SLS
car_179,SLS
car_180,SL
car_182,RR
car_183,SRL
car_185,LL
car_186,L
car_187,SLS
car_188,SS
car_189,SRS
car_190,SLS
car_192,RS
car_193,RS
car_194,L
car_195,RS
car_196,LS
car_197,R
car_200,RLR
car_201,SS
car_202,SRL
car_203,LL
car_204,SL
car_205,SL
car_206,L
car_207,R
car_208,RR
car_209,SS
car_210,RR
car_211,L
car_212,RLR
car_213,SL
car_214,R
car_215,SS
car_216,RLR
car_217,L
car_218,LRS
car_219,L
car_66,R
car_84,S
car_89,S
car_93,S
car_102,S
car_103,S
car_104,R
car_126,L
car_132,L
car_135,RL
car_141,S
car_144,RS
car_145,RL
car_146,LS
car_147,S
car_148,S
car_149,S
car_150,L
car_151,L
car_152,S
car_153,RL
car_154,L
car_155,LR
car_156,L
car_158,S
car_159,RL
car_160,S
car_163,RS
car_164,RS
car_168,RS
car_170,S
car_171,R
car_174,S
car_176,S
car_177,S
car_179,LS
car_180,L
car_182,R
car_183,RL
car_184,L
car_185,L
car_186,L
car_188,SS
car_189,RLR
car_192,RS
car_193,RS
car_195,RS
car_197,R
car_204,SL
car_205,SL
car_206,L
car_208,RR
car_210,RR
car_211,L
car_212,RLR
car_213,SL
car_215,SS
car_216,RLR
car_217,L
car_220,SR
car_221,SS
car_222,RR
car_223,SR
car_224,RR
car_225,RR
car_226,L
car_227,LS
car_228,L
car_229,SL
car_230,RS
car_89,S
car_102,S
car_103,S
car_104,R
car_116,S
car_139,S
car_140,R
car_151,L
car_155,LR
car_157,RS
car_159,RL
car_160,S
car_163,RS
car_164,RS
car_168,RS
car_171,R
car_172,LS
car_174,S
car_178,LS
car_179,LS
car_180,L
car_182,R
car_183,RL
car_184,L
car_185,L
car_187,LS
car_188,S
car_189,LR
car_190,LS
car_192,S
car_193,S
car_194,L
car_195,S
car_196,S
car_197,R
car_200,LR
car_201,SS
car_202,RL
car_204,SL
car_205,SL
car_206,L
car_209,SS
car_213,SL
car_216,RLR
car_219,L
car_223,SR
car_224,RR
car_225,RR
car_231,SL
car_232,SL
car_233,SRL
car_234,R
car_235,SR
car_236,R
car_237,L
car_238,SS
car_239,R
car_240,R
car_241,L
car_242,SLS
car_243,LS
car_244,RLR
car_245,RR
car_246,RR
car_247,L
car_248,LL
car_113,L
car_135,L
car_139,S
car_140,R
car_143,R
car_153,L
car_168,RS
car_170,S
car_172,LS
car_175,S
car_178,LS
car_179,LS
car_180,L
car_181,S
car_182,R
car_183,RL
car_184,L
car_185,L
car_187,LS
car_188,S
car_189,LR
car_190,LS
car_193,S
car_194,L
car_195,S
car_197,R
car_203,L
car_204,L
car_205,L
car_206,L
car_209,S
car_211,L
car_212,LR
car_213,L
car_215,S
car_216,LR
car_217,L
car_220,SR
car_221,SS
car_222,RR
car_223,SR
car_224,RR
car_226,L
car_231,SL
car_233,SRL
car_234,R
car_236,R
car_238,SS
car_240,R
car_241,L
car_245,RR
car_246,RR
car_249,LS
car_250,SRL
car_251,LL
car_252,SS
car_253,LL
car_254,L
car_255,RR
car_256,SL
car_257,SL
car_258,RS
car_259,RLR
car_260,SL
car_261,RLS
car_262,SRL
car_263,SR
car_140,R
car_143,R
car_146,S
car_153,L
car_155,R
car_159,L
car_163,S
car_165,S
car_183,RL
car_187,LS
car_188,S
car_193,S
car_194,L
car_195,S
car_196,S
car_197,R
car_198,LS
car_199,LS
car_203,L
car_204,L
car_205,L
car_210,R
car_211,L
car_213,L
car_215,S
car_216,LR
car_217,L
car_218,RS
car_220,R
car_221,S
car_222,R
car_224,R
car_225,R
car_226,L
car_228,L
car_230,S
car_231,L
car_233,SRL
car_236,R
car_237,L
car_238,SS
car_241,L
car_242,SLS
car_243,LS
car_245,RR
car_246,RR
car_247,L
car_248,LL
car_249,LS
car_251,LL
car_252,SS
car_253,LL
car_254,L
car_255,RR
car_256,SL
car_257,SL
car_259,RLR
car_261,RLS
car_262,SRL
car_263,SR
car_264,RS
car_265,SLS
car_266,SS
car_267,RR
car_268,RR
car_269,LS
car_270,RLS
car_271,LS
car_272,LL
car_273,RLR
car_274,L
car_275,L
car_276,RS
car_277,RS
car_278,SS
car_279,SR
car_280,SL
car_281,RR
car_282,SS
car_283,LRS
car_155,R
car_164,S
car_165,S
car_168,S
car_172,S
car_178,S
car_179,S
car_189,R
car_196,S
car_198,LS
car_201,S
car_202,RL
car_203,L
car_204,L
car_205,L
car_206,L
car_210,R
car_211,L
car_212,LR
car_213,L
car_215,S
car_217,L
car_218,RS
car_219,L
car_220,R
car_221,S
car_222,R
car_223,R
car_224,R
car_225,R
car_227,S
car_228,L
car_230,S
car_231,L
car_233,RL
car_234,R
car_237,L
car_238,S
car_241,L
car_242,LS
car_243,S
car_245,R
car_247,L
car_248,L
car_249,S
car_250,RL
car_251,L
car_252,S
car_253,LL
car_254,L
car_255,RR
car_256,SL
car_257,SL
car_259,RLR
car_260,SL
car_261,RLS
car_262,SRL
car_263,SR
car_264,RS
car_265,SLS
car_266,SS
car_267,RR
car_268,RR
car_269,LS
car_270,RLS
car_271,LS
car_272,LL
car_273,RLR
car_274,L
car_275,L
car_276,RS
car_277,RS
car_279,SR
car_280,SL
car_282,SS
car_283,SLR
car_284,RS
car_285,SS
car_286,RLS
car_287,RS
car_288,LRS
car_289,RR
car_290,RS
car_291,SS
car_292,SS
car_155,R
car_178,S
car_179,S
car_183,L
car_189,R
car_200,R
car_218,RS
car_223,R
car_224,R
car_226,L
car_227,S
car_228,L
car_229,L
car_231,L
car_233,RL
car_234,R
car_235,R
car_237,L
car_238,S
car_241,L
car_242,LS
car_243,S
car_245,R
car_246,R
car_247,L
car_248,L
car_249,S
car_250,RL
car_252,S
car_253,L
car_254,L
car_255,R
car_256,L
car_257,L
car_258,S
car_259,LR
car_260,L
car_261,RLS
car_262,RL
car_263,R
car_264,RS
car_265,SLS
car_266,SS
car_267,RR
car_268,RR
car_269,LS
car_271,LS
car_272,LL
car_274,L
car_275,L
car_276,RS
car_277,RS
car_278,SS
car_279,SR
car_280,SL
car_281,RR
car_282,SS
car_283,SLR
car_284,RS
car_285,SS
car_286,RLS
car_287,RS
car_288,SLR
car_289,RR
car_290,RS
car_291,SS
car_293,R
car_294,RS
car_295,SS
car_296,SR
car_297,SLR
car_298,RR
car_299,SL
car_300,SLR
car_301,LL
car_302,SS
car_303,RLR
car_304,L
car_305,SLS
car_306,L
car_307,RLR
car_308,SL
car_309,LS
car_310,SS
car_311,SS
car_312,SS
car_313,SRS
car_314,RR
car_315,RS
car_316,LL
car_317,SS
car_318,RS
car_319,SR
car_320,LS
car_179,S
car_187,S
car_190,S
car_200,R
car_202,L
car_212,R
car_216,R
car_231,L
car_233,RL
car_237,L
car_238,S
car_241,L
car_242,LS
car_243,S
car_246,R
car_247,L
car_248,L
car_250,RL
car_251,L
car_253,L
car_255,R
car_256,L
car_257,L
car_258,S
car_259,LR
car_260,L
car_261,LS
car_262,RL
car_264,S
car_265,LS
car_266,S
car_267,R
car_268,R
car_269,S
car_271,S
car_272,L
car_273,LR
car_274,L
car_275,L
car_277,S
car_278,S
car_280,L
car_281,R
car_282,S
car_283,SLR
car_284,RS
car_285,SS
car_286,RLS
car_287,RS
car_288,SLR
car_289,RR
car_290,RS
car_292,SS
car_293,R
car_295,SS
car_296,SR
car_297,SLR
car_298,RR
car_301,LL
car_302,SS
car_303,RLR
car_304,L
car_305,LRL
car_306,L
car_308,SL
car_309,LS
car_310,SS
car_311,SS
car_312,SS
car_313,SRS
car_314,RR
car_316,LL
car_317,SS
car_318,RS
car_319,SR
car_320,LS
car_321,SR
car_322,SL
car_323,SRL
car_324,LS
car_325,SLR
car_326,SS
car_327,SS
car_328,RS
car_329,LS
car_330,RLS
car_331,SL
car_332,RS
car_333,SS
car_334,SRS
car_335,SRS
car_198,S
car_202,L
car_212,R
car_216,R
car_218,S
car_242,LS
car_248,L
car_249,S
car_253,L
car_256,L
car_257,L
car_258,S
car_259,LR
car_260,L
car_262,RL
car_264,S
car_268,R
car_269,S
car_271,S
car_272,L
car_273,LR
car_275,L
car_276,S
car_277,S
car_280,L
car_282,S
car_284,S
car_285,S
car_286,LS
car_289,R
car_290,S
car_295,SS
car_296,R
car_297,LR
car_298,RR
car_299,SL
car_300,SLR
car_301,LL
car_302,SS
car_303,RLR
car_304,L
car_308,SL
car_309,LS
car_311,SS
car_313,SRS
car_314,RR
car_315,RS
car_316,LL
car_318,RS
car_319,SR
car_320,LS
car_322,SL
car_323,RLS
car_325,SLR
car_326,SS
car_327,SS
car_329,LS
car_331,SL
car_332,RS
car_333,SS
car_334,RLR
car_336,SRS
car_337,LS
car_338,SLR
car_339,RLS
car_340,RS
car_341,SS
car_342,R
car_343,RLS
car_344,SRS
car_345,R
car_346,SR
car_347,RR
car_348,SL
car_349,LS
car_350,SS
car_351,SRS
car_352,SLS
car_212,R
car_216,R
car_218,S
car_244,R
car_250,L
car_262,RL
car_268,R
car_269,S
car_271,S
car_272,L
car_273,LR
car_275,L
car_276,S
car_277,S
car_279,R
car_280,L
car_282,S
car_283,LR
car_284,S
car_286,LS
car_287,S
car_288,LR
car_289,R
car_290,S
car_291,S
car_296,R
car_297,LR
car_298,R
car_300,LR
car_301,L
car_302,S
car_303,LR
car_305,RL
car_307,LR
car_310,S
car_311,S
car_312,S
car_314,R
car_315,S
car_318,S
car_319,R
car_322,SL
car_323,SRL
car_325,SLR
car_326,SS
car_328,RS
car_330,RLS
car_331,SL
car_332,RS
car_334,SRS
car_335,RLR
car_339,RLS
car_342,R
car_343,RLS
car_344,SRS
car_347,RR
car_348,SL
car_351,SRS
car_352,SLS
car_353,SR
car_354,RLR
car_355,RS
car_356,SL
car_357,SS
car_358,R
car_359,SL
car_360,SS
car_361,SRL
car_362,R
car_363,SS
car_364,L
car_365,RLS
car_366,SRL
car_367,R
car_233,L
car_242,S
car_244,R
car_250,L
car_259,R
car_280,L
car_283,LR
car_285,S
car_286,LS
car_288,LR
car_289,R
car_291,S
car_292,S
car_295,S
car_296,R
car_299,L
car_301,L
car_302,S
car_303,LR
car_305,RL
car_307,LR
car_308,L
car_311,S
car_313,RS
car_314,R
car_315,S
car_318,S
car_319,R
car_320,S
car_321,R
car_322,L
car_323,RL
car_324,S
car_325,LR
car_326,S
car_328,S
car_329,S
car_331,L
car_332,S
car_333,S
car_334,RS
car_335,LR
car_338,LRS
car_339,RLS
car_340,RS
car_342,R
car_343,RLS
car_344,RLR
car_346,SR
car_347,RR
car_348,SL
car_350,SS
car_351,SRS
car_352,SLS
car_353,SR
car_354,SRS
car_355,RS
car_356,SL
car_359,SL
car_360,SS
car_361,SRL
car_362,R
car_363,SS
car_364,L
car_365,RLS
car_366,SRL
car_367,R
car_368,SLS
car_369,RR
car_370,SS
car_371,L
car_372,SR
car_373,RS
car_374,SRS
car_375,LS
car_376,RS
car_377,L
car_378,L
car_379,R
car_380,SL
car_259,R
car_261,S
car_262,L
car_270,S
car_273,R
car_295,S
car_296,R
car_299,L
car_301,L
car_304,L
car_305,RL
car_307,LR
car_308,L
car_309,S
car_310,S
car_312,S
car_313,RS
car_314,R
car_315,S
car_319,R
car_321,R
car_323,RL
car_324,S
car_325,LR
car_327,S
car_330,LS
car_333,S
car_334,RS
car_336,RS
car_338,RS
car_339,LS
car_340,S
car_341,S
car_343,LS
car_344,LR
car_345,R
car_346,R
car_347,R
car_348,L
car_349,S
car_351,RS
car_352,LS
car_353,R
car_354,RLR
car_355,RS
car_357,SS
car_359,SL
car_360,SS
car_361,SRL
car_362,R
car_363,SS
car_364,L
car_365,SRL
car_366,SRL
car_367,R
car_368,SLS
car_370,SS
car_371,L
car_372,SR
car_373,RS
car_374,RLR
car_375,LS
car_377,L
car_379,R
car_380,SL
car_381,SS
car_382,SL
car_383,SS
car_384,LS
car_385,L
car_386,SS
car_387,L
car_388,SLS
car_389,RLR
car_390,RLR
car_391,RR
car_261,S
car_273,R
car_283,R
car_286,S
car_288,R
car_305,RL
car_311,S
car_313,RS
car_319,R
car_325,LR
car_327,S
car_328,S
car_330,LS
car_331,L
car_332,S
car_333,S
car_334,RS
car_335,LR
car_338,RS
car_339,LS
car_340,S
car_343,LS
car_344,LR
car_345,R
car_346,R
car_347,R
car_348,L
car_350,S
car_351,RS
car_352,LS
car_353,R
car_354,LR
car_356,L
car_357,S
car_358,R
car_359,L
car_365,RL
car_366,RL
car_368,SLS
car_370,SS
car_372,SR
car_374,RLR
car_375,LS
car_377,L
car_381,SS
car_383,SS
car_384,LS
car_386,SS
car_387,L
car_388,SLS
car_390,RLR
car_392,SS
car_393,SS
car_394,RLR
car_395,RR
car_396,RR
car_397,RLR
car_398,SS
car_399,SS
car_400,RR
car_401,SRS
car_402,RS
car_283,R
car_286,S
car_288,R
car_300,R
car_303,R
car_307,R
car_326,S
car_333,S
car_334,RS
car_336,RS
car_337,S
car_338,RS
car_341,S
car_343,LS
car_344,LR
car_346,R
car_347,R
car_348,L
car_349,S
car_351,RS
car_352,LS
car_354,LR
car_355,S
car_356,L
car_357,S
car_359,L
car_360,S
car_361,RL
car_363,S
car_364,L
car_365,RL
car_366,RL
car_368,LS
car_369,R
car_370,S
car_372,R
car_373,S
car_374,LR
car_375,S
car_377,L
car_378,L
car_380,L
car_381,SS
car_382,SL
car_383,S
car_384,LS
car_385,L
car_386,SS
car_387,L
car_388,SLS
car_389,RLR
car_390,RLR
car_392,SS
car_393,SS
car_394,SRS
car_395,RR
car_396,RR
car_399,SS
car_400,RR
car_401,RLR
car_402,RS
car_403,SLR
car_404,SRS
car_405,RS
car_406,LS
car_407,SS
car_408,RS
car_409,RS
car_410,SS
car_411,RR
car_412,LS
car_413,SR
car_414,SL
car_415,RR
car_416,SLS
car_417,SS
car_418,LS
car_419,SR
car_420,SS
car_421,L
car_422,SR
car_423,SS
car_300,R
car_313,S
car_323,L
car_330,S
car_335,R
car_349,S
car_352,LS
car_353,R
car_355,S
car_356,L
car_357,S
car_359,L
car_360,S
car_361,RL
car_363,S
car_364,L
car_365,RL
car_366,RL
car_368,LS
car_370,S
car_372,R
car_373,S
car_374,LR
car_375,S
car_378,L
car_381,S
car_382,L
car_383,S
car_384,S
car_385,L
car_388,LS
car_389,LR
car_390,LR
car_392,SS
car_393,SS
car_394,RLR
car_395,RR
car_401,SRS
car_402,RS
car_403,SLR
car_404,SRS
car_405,RS
car_406,LS
car_407,SS
car_408,RS
car_410,SS
car_411,RR
car_412,LS
car_413,SR
car_414,SL
car_415,RR
car_416,SLS
car_417,SS
car_418,LS
car_419,SR
car_420,SS
car_422,SR
car_423,SS
car_424,SS
car_425,SRL
car_426,SLR
car_427,RLR
car_428,SS
car_429,SR
car_430,SRS
car_431,RS
car_432,SS
car_433,SRL
car_434,RR
car_435,RS
car_436,SS
car_437,RS
car_438,SL
car_439,SS
car_441,SR
car_313,S
car_325,R
car_330,S
car_334,S
car_335,R
car_336,S
car_338,S
car_351,S
car_356,L
car_359,L
car_361,RL
car_364,L
car_365,RL
car_368,LS
car_370,S
car_372,R
car_373,S
car_374,LR
car_375,S
car_378,L
car_381,S
car_382,L
car_383,S
car_384,S
car_386,S
car_388,LS
car_389,LR
car_390,LR
car_391,R
car_392,S
car_393,S
car_394,LR
car_395,R
car_396,R
car_397,LR
car_398,S
car_399,S
car_400,R
car_401,RS
car_402,S
car_403,LRS
car_404,SRS
car_405,RS
car_406,LS
car_407,SS
car_408,RS
car_409,RS
car_410,SS
car_411,RR
car_412,LS
car_413,SR
car_414,SL
car_416,SLS
car_417,SS
car_418,LS
car_419,SR
car_420,SS
car_421,L
car_422,SR
car_423,SS
car_424,SS
car_425,SRL
car_426,SLR
car_427,SRS
car_428,SS
car_429,SR
car_430,SRS
car_431,RS
car_432,SS
car_433,SRL
car_434,RR
car_435,RS
car_436,SS
car_437,RS
car_439,SS
car_440,RLR
car_441,SR
car_442,SS
car_443,L
car_444,SLS
car_445,RS
car_446,RR
car_447,SS
car_448,SR
car_449,RLS
car_450,RLS
car_325,R
car_330,S
car_334,S
car_344,R
car_352,S
car_354,R
car_375,S
car_381,S
car_383,S
car_386,S
car_387,L
car_388,LS
car_390,LR
car_391,R
car_392,S
car_393,S
car_395,R
