car_id, path, estimated_travel_timie
car_116,LRL
car_117,LS
car_118,RR
car_119,R
car_120,SLS
car_122,LS
car_123,LL
car_124,SS
car_125,SS
car_126,LS
car_127,SL
car_128,RLS
car_129,SLR
car_130,LS
car_131,SS
car_132,LL
car_133,LRL
car_134,LS
car_135,RLS
car_136,LRL
car_137,SLR
car_138,SRL
car_139,SLR
car_140,LRL
car_141,RS
car_142,SLS
car_143,LS
car_144,SR
car_145,LRL
car_63,L
car_64,S
car_65,S
car_66,L
car_68,R
car_85,LS
car_86,S
car_87,L
car_88,L
car_89,S
car_90,LS
car_91,R
car_92,L
car_94,R
car_95,R
car_96,RL
car_98,L
car_99,L
car_101,S
car_102,R
car_103,R
car_104,L
car_108,L
car_109,R
car_110,L
car_112,R
car_113,R
car_114,RL
car_115,L
car_116,RL
car_117,S
car_120,LS
car_121,LRL
car_122,LS
car_123,LL
car_124,SS
car_125,SS
car_126,LS
car_128,RLS
car_129,SLR
car_130,LS
car_132,LL
car_133,SLS
car_134,LS
car_135,RLS
car_136,SLS
car_137,LRS
car_138,RLS
car_139,LRS
car_140,LRL
car_141,RS
car_142,SLS
car_143,LS
car_145,LRL
car_146,LS
car_147,SRL
car_148,SR
car_149,SR
car_150,SR
car_151,R
car_152,SR
car_153,LL
car_154,SLS
car_155,LRS
car_156,LS
car_68,R
car_78,R
car_83,L
car_98,L
car_99,L
car_104,L
car_108,L
car_109,R
car_110,L
car_112,R
car_113,R
car_114,RL
car_115,L
car_116,RL
car_120,LS
car_121,RL
car_122,S
car_123,L
car_124,S
car_126,S
car_127,L
car_128,LS
car_129,LR
car_130,S
car_132,L
car_133,LS
car_134,LS
car_135,LS
car_136,LRL
car_137,LRS
car_138,SRL
car_139,LRS
car_140,LRL
car_141,RS
car_142,LRL
car_143,LS
car_145,SLS
car_147,SRL
car_148,SR
car_150,SR
car_152,SR
car_154,SLS
car_155,SLR
car_157,SR
car_158,R
car_159,LS
car_160,LRL
car_161,LL
car_162,SLS
car_163,SS
car_164,SRS
car_165,SR
car_166,R
car_167,R
car_168,LL
car_169,R
car_170,LRS
car_171,SL
car_78,R
car_83,L
car_85,S
car_90,S
car_113,R
car_114,RL
car_115,L
car_116,RL
car_120,LS
car_121,RL
car_122,S
car_124,S
car_125,S
car_127,L
car_129,LR
car_130,S
car_133,LS
car_136,RL
car_137,RS
car_138,RL
car_139,RS
car_140,RL
car_141,S
car_142,RL
car_143,S
car_144,R
car_145,LS
car_147,RL
car_149,SR
car_151,R
car_152,SR
car_154,SLS
car_155,SLR
car_157,SR
car_159,LS
car_160,SLS
car_161,LL
car_162,SLS
car_163,SS
car_164,SRS
car_167,R
car_168,LL
car_170,SLR
car_172,LRS
car_173,SS
car_174,SS
car_175,SS
car_176,SS
car_177,LL
car_178,SL
car_179,LL
car_180,SLR
car_85,S
car_90,S
car_96,L
car_120,LS
car_121,RL
car_122,S
car_123,L
car_124,S
car_125,S
car_126,S
car_127,L
car_128,LS
car_129,LR
car_130,S
car_133,LS
car_134,S
car_135,LS
car_136,RL
car_137,RS
car_138,RL
car_139,RS
car_140,RL
car_141,S
car_142,RL
car_143,S
car_144,R
car_145,LS
car_146,S
car_147,RL
car_152,R
car_153,L
car_154,LS
car_155,LR
car_156,S
car_157,SR
car_158,R
car_159,LS
car_161,LL
car_162,SLS
car_163,SS
car_164,SRS
car_165,SR
car_167,R
car_168,LL
car_171,SL
car_174,SS
car_175,SS
car_178,SL
car_179,LL
car_180,LRS
car_181,SLS
car_182,R
car_183,RS
car_184,SR
car_185,SR
car_186,SR
car_187,SR
car_188,LL
car_189,SRS
car_190,RR
car_191,LS
car_192,LRS
car_193,SLS
car_194,R
car_114,L
car_116,L
car_133,LS
car_134,S
car_137,RS
car_139,RS
car_140,RL
car_141,S
car_143,S
car_145,LS
car_147,RL
car_148,R
car_149,R
car_150,R
car_154,LS
car_155,LR
car_157,R
car_158,R
car_159,S
car_161,L
car_162,LS
car_163,S
car_164,RS
car_165,R
car_167,R
car_168,L
car_171,L
car_173,SS
car_174,SS
car_175,SS
car_176,SS
car_177,LL
car_178,SL
car_179,LL
car_182,R
car_183,RS
car_184,SR
car_185,SR
car_187,SR
car_190,RR
car_191,LS
car_192,SLR
car_193,SLS
car_194,R
car_195,R
car_196,SR
car_197,R
car_198,R
car_199,LRL
car_200,SL
car_201,SS
car_202,LL
car_203,SR
car_114,L
car_116,L
car_120,S
car_121,L
car_128,S
car_129,R
car_135,S
car_146,S
car_147,RL
car_149,R
car_153,L
car_154,LS
car_156,S
car_159,S
car_160,LS
car_161,L
car_162,LS
car_163,S
car_164,RS
car_165,R
car_167,R
car_168,L
car_170,LR
car_171,L
car_172,RS
car_173,S
car_174,S
car_175,S
car_176,S
car_177,L
car_178,L
car_179,L
car_181,SLS
car_182,R
car_183,RS
car_184,SR
car_185,SR
car_186,SR
car_187,SR
car_189,SRS
car_190,RR
car_191,LS
car_192,SLR
car_193,SLS
car_194,R
car_195,R
car_196,SR
car_197,R
car_199,SLS
car_200,SL
car_201,SS
car_202,LL
car_203,SR
car_204,R
car_205,SS
car_206,RLR
car_207,LS
car_208,LL
car_209,SR
car_210,SLR
car_211,LRS
car_212,SLR
car_213,SS
car_214,LL
car_215,SS
car_216,L
car_120,S
car_121,L
car_128,S
car_129,R
car_133,S
car_135,S
car_136,L
car_137,S
car_138,L
car_139,S
car_140,L
car_142,L
car_145,S
car_159,S
car_160,LS
car_161,L
car_162,LS
car_164,RS
car_167,R
car_168,L
car_170,LR
car_171,L
car_172,RS
car_174,S
car_175,S
car_176,S
car_177,L
car_178,L
car_179,L
car_180,RS
car_181,LS
car_183,S
car_184,R
car_185,R
car_186,R
car_187,R
car_188,L
car_189,RS
car_190,R
car_191,S
car_192,LR
car_193,LS
car_194,R
car_195,R
car_196,SR
car_197,R
car_199,SLS
car_200,SL
car_201,SS
car_202,LL
car_203,SR
car_205,SS
car_206,SRS
car_207,LS
car_208,LL
car_209,SR
car_210,SLR
car_211,LRS
car_212,SLR
car_213,SS
car_214,LL
car_215,SS
car_216,L
car_217,LS
car_218,L
car_219,SRS
car_220,SS
car_221,LL
car_222,SRL
car_223,SRS
car_224,LRL
car_225,R
car_226,LL
car_133,S
car_136,L
car_140,L
car_142,L
car_147,L
car_154,S
car_155,R
car_172,RS
car_173,S
car_175,S
car_177,L
car_179,L
car_180,RS
car_181,LS
car_182,R
car_183,S
car_185,R
car_186,R
car_187,R
car_188,L
car_189,RS
car_190,R
car_191,S
car_192,LR
car_193,LS
car_195,R
car_199,LS
car_200,L
car_201,S
car_202,L
car_203,R
car_205,S
car_206,RS
car_208,LL
car_209,SR
car_211,LRS
car_212,LRS
car_213,SS
car_214,LL
car_215,SS
car_217,LS
car_218,L
car_219,SRS
car_220,SS
car_221,LL
car_223,SRS
car_224,LRL
car_227,SS
car_228,SLS
car_229,LS
car_230,SRL
car_231,LS
car_232,SLR
car_233,LL
car_234,LL
car_235,SRS
car_236,SLS
car_237,SLS
car_238,SS
car_239,LRS
car_240,LL
car_241,R
car_145,S
car_154,S
car_160,S
car_162,S
car_170,R
car_181,LS
car_184,R
car_185,R
car_186,R
car_187,R
car_188,L
car_189,RS
car_190,R
car_191,S
car_192,LR
car_193,LS
car_195,R
car_196,R
car_199,LS
car_201,S
car_202,L
car_203,R
car_205,S
car_206,RS
car_207,S
car_208,L
car_209,R
car_211,RS
car_212,RS
car_213,S
car_215,S
car_217,LS
car_218,L
car_219,SRS
car_220,SS
car_222,SRL
car_223,SRS
car_225,R
car_227,SS
car_228,SLS
car_232,SLR
car_234,LL
car_235,SRS
car_236,SLS
car_237,SLS
car_238,SS
car_239,SLR
car_240,LL
car_241,R
car_242,SS
car_243,LRL
car_244,LS
car_245,R
car_246,LS
car_247,LS
car_248,SRS
car_249,LRS
car_250,SRL
car_251,SLR
car_252,SS
car_253,SLR
car_154,S
car_162,S
car_164,S
car_172,S
car_196,R
car_200,L
car_202,L
car_203,R
car_205,S
car_206,RS
car_208,L
car_209,R
car_210,LR
car_211,RS
car_212,RS
car_213,S
car_214,L
car_215,S
car_217,S
car_218,L
car_219,RS
car_221,L
car_223,RS
car_224,RL
car_225,R
car_227,S
car_228,LRL
car_229,LS
car_230,SRL
car_231,LS
car_232,SLR
car_233,LL
car_234,LL
car_235,SRS
car_236,SLS
car_237,SLS
car_238,SS
car_239,SLR
car_240,LL
car_241,R
car_242,SS
car_244,LS
car_246,LS
car_250,SRL
car_251,SLR
car_252,SS
car_253,SLR
car_254,SS
car_255,LL
car_256,LRL
car_257,LS
car_258,RR
car_259,SS
car_260,L
car_261,LS
car_262,LS
car_263,R
car_264,SLR
car_265,L
car_170,R
car_172,S
car_180,S
car_181,S
car_189,S
car_192,R
car_193,S
car_202,L
car_206,RS
car_208,L
car_209,R
car_210,LR
car_211,RS
car_212,RS
car_213,S
car_214,L
car_215,S
car_217,S
car_218,L
car_219,RS
car_220,S
car_221,L
car_222,RL
car_223,RS
car_224,RL
car_226,L
car_227,S
car_228,RL
car_229,S
car_230,RL
car_231,S
car_232,LR
car_233,L
car_234,L
car_235,RS
car_236,LS
car_237,LS
car_238,S
car_239,LR
car_240,L
car_241,R
car_242,SS
car_243,SLS
car_244,LS
car_246,LS
car_247,LS
car_248,RLR
car_249,LRS
car_250,SRL
car_251,LRS
car_252,SS
car_253,LRS
car_254,SS
car_255,LL
car_256,SLS
car_257,LS
car_258,RR
car_259,SS
car_260,L
car_261,LS
car_262,LS
car_264,SLR
car_265,L
car_266,LRL
car_267,SR
car_268,LS
car_269,SLS
car_270,R
car_271,R
car_272,SRS
car_273,R
car_181,S
car_192,R
car_214,L
car_217,S
car_218,L
car_219,RS
car_221,L
car_222,RL
car_224,RL
car_226,L
car_227,S
car_228,RL
car_230,RL
car_231,S
car_232,LR
car_233,L
car_234,L
car_235,RS
car_236,LS
car_237,LS
car_239,LR
car_240,L
car_241,R
car_242,S
car_243,LS
car_244,S
car_246,S
car_247,S
car_248,LR
car_249,RS
car_250,RL
car_251,RS
car_252,S
car_253,RS
car_254,SS
car_256,SLS
car_257,LS
car_258,RR
car_259,SS
car_260,L
car_261,LS
car_262,LS
car_264,LRS
car_265,L
car_266,SLS
car_269,SLS
car_270,R
car_271,R
car_274,LS
car_275,RS
car_276,SR
car_277,SLR
car_278,L
car_279,SLS
car_280,LS
car_281,SL
car_282,RR
car_283,SLS
car_284,LS
car_285,SS
car_286,SS
car_287,R
car_192,R
car_206,S
car_210,R
car_211,S
car_212,S
car_228,RL
car_230,RL
car_231,S
car_232,LR
car_233,L
car_234,L
car_235,RS
car_236,LS
car_239,LR
car_240,L
car_243,LS
car_244,S
car_246,S
car_247,S
car_249,RS
car_250,RL
car_251,RS
car_252,S
car_253,RS
car_255,L
car_256,LS
car_258,R
car_259,S
car_260,L
car_261,S
car_262,S
car_264,LRS
car_265,L
car_267,SR
car_268,LS
car_269,LRL
car_270,R
car_271,R
car_272,SRS
car_276,SR
car_278,L
car_279,SLS
car_282,RR
car_284,LS
car_285,SS
car_286,SS
car_288,SS
car_289,SL
car_290,RLR
car_291,LS
car_292,LS
car_293,SS
car_294,SS
car_295,LL
car_296,LRL
car_297,R
car_206,S
car_210,R
car_212,S
car_222,L
car_234,L
car_243,LS
car_244,S
car_246,S
car_247,S
car_248,LR
car_249,RS
car_251,RS
car_252,S
car_253,RS
car_255,L
car_256,LS
car_257,S
car_258,R
car_259,S
car_260,L
car_261,S
car_262,S
car_264,RS
car_265,L
car_266,LS
car_267,R
car_268,S
car_269,RL
car_270,R
car_271,R
car_272,RS
car_274,LS
car_276,R
car_277,SLR
car_278,L
car_279,SLS
car_280,LS
car_281,SL
car_282,RR
car_283,SLS
car_284,LS
car_285,SS
car_286,SS
car_288,SS
car_289,SL
car_290,RLR
car_291,LS
car_292,LS
car_293,SS
car_294,SS
car_295,LL
car_296,SLS
car_298,R
car_299,SLS
car_300,RR
car_301,SLR
car_302,SS
car_303,RR
car_304,SR
car_305,LL
car_306,LS
car_307,SL
car_308,R
car_309,SLR
car_310,RLR
car_219,S
car_228,L
car_230,L
car_232,R
car_235,S
car_236,S
car_253,RS
car_254,S
car_255,L
car_256,LS
car_257,S
car_258,R
car_259,S
car_260,L
car_261,S
car_262,S
car_264,RS
car_265,L
car_266,LS
car_267,R
car_268,S
car_269,RL
car_270,R
car_271,R
car_274,S
car_276,R
car_277,LR
car_278,L
car_279,LS
car_280,S
car_281,L
car_282,R
car_283,LS
car_284,S
car_285,S
car_286,S
car_289,SL
car_290,LR
car_291,LS
car_292,LS
car_293,SS
car_294,SS
car_295,LL
car_296,SLS
car_298,R
car_299,SLS
car_301,SLR
car_302,SS
car_304,SR
car_305,LL
car_306,LS
car_307,SL
car_308,R
car_309,LRS
car_310,RLR
car_311,SR
car_312,SR
car_313,RR
car_314,SR
car_315,R
car_316,RS
car_317,SS
car_318,LL
car_319,SLS
car_320,LL
car_321,R
car_322,SR
car_323,RR
car_232,R
car_235,S
car_237,S
car_239,R
car_243,S
car_249,S
car_250,L
car_264,RS
car_265,L
car_266,LS
car_267,R
car_268,S
car_269,RL
car_272,RS
car_274,S
car_275,S
car_277,LR
car_278,L
car_279,LS
car_280,S
car_281,L
car_282,R
car_283,LS
car_284,S
car_285,S
car_288,S
car_289,L
car_290,LR
car_292,S
car_293,S
car_294,S
car_295,L
car_296,LS
car_297,R
car_299,SLS
car_300,RR
car_302,SS
car_304,SR
car_305,LL
car_306,LS
car_307,SL
car_308,R
car_309,SLR
car_310,RLR
car_312,SR
car_313,RR
car_314,SR
car_316,RS
car_317,SS
car_318,LL
car_320,LL
car_322,SR
car_324,RLR
car_325,LS
car_326,LRL
car_327,LS
car_328,SRL
car_329,LS
car_330,SS
car_331,LL
car_332,SS
car_333,R
car_334,SS
car_237,S
car_243,S
car_249,S
car_250,L
car_256,S
car_274,S
car_277,LR
car_278,L
car_279,LS
car_280,S
car_281,L
car_282,R
car_283,LS
car_284,S
car_285,S
car_288,S
car_289,L
car_290,LR
car_292,S
car_293,S
car_294,S
car_295,L
car_296,LS
car_300,R
car_301,LR
car_303,R
car_305,L
car_306,S
car_307,L
car_308,R
car_309,LR
car_310,LR
car_313,RR
car_314,SR
car_318,LL
car_319,LRL
car_320,LL
car_321,R
car_322,SR
car_324,SRS
car_326,LRL
car_327,LS
car_328,SRL
car_329,LS
car_330,SS
car_331,LL
car_332,SS
car_335,SLS
car_336,SS
car_337,LL
car_338,RR
car_339,SLS
car_340,SL
car_341,LL
car_342,R
car_343,R
car_344,R
car_345,L
car_346,SR
car_256,S
car_264,S
car_266,S
car_269,L
car_289,L
car_293,S
car_294,S
car_295,L
car_296,LS
car_299,LS
car_300,R
car_303,R
car_304,R
car_305,L
car_306,S
car_307,L
car_309,LR
car_310,LR
car_313,R
car_314,R
car_318,L
car_319,RL
car_320,L
car_321,R
car_322,R
car_324,RS
car_326,SLS
car_327,LS
car_328,RLS
car_329,LS
car_330,SS
car_331,LL
car_332,SS
car_339,SLS
car_347,LL
car_348,SR
car_349,SS
car_350,R
car_351,LL
car_352,R
car_353,SR
car_354,RLR
car_355,SLS
car_356,LS
car_357,LS
car_358,RS
car_359,LL
car_360,SS
car_361,LL
car_264,S
car_266,S
car_272,S
car_277,R
car_279,S
car_290,R
car_303,R
car_304,R
car_305,L
car_306,S
car_307,L
car_309,LR
car_310,LR
car_313,R
car_314,R
car_318,L
car_319,RL
car_320,L
car_321,R
car_324,RS
car_326,LS
car_327,S
car_328,LS
car_329,S
car_330,S
car_331,L
car_332,S
car_336,SS
car_339,SLS
car_341,LL
car_351,LL
car_352,R
car_355,SLS
car_357,LS
car_360,SS
car_361,LL
car_362,SS
car_363,SLS
car_364,LS
car_365,SL
car_366,LS
car_367,LL
car_368,SR
car_369,SRS
car_370,R
car_371,L
car_372,SLR
car_279,S
car_283,S
car_296,S
car_312,R
car_313,R
car_314,R
car_317,S
car_318,L
car_319,RL
car_320,L
car_321,R
car_322,R
car_323,R
car_324,RS
car_325,S
car_326,LS
car_327,S
car_328,LS
car_329,S
car_334,S
car_335,LS
car_336,S
car_338,R
car_339,LS
car_340,L
car_341,L
car_344,R
car_345,L
car_346,R
car_347,L
car_350,R
car_352,R
car_354,SRS
car_355,LRL
car_356,LS
car_358,RS
car_359,LL
car_360,SS
car_363,LRL
car_366,LS
car_368,SR
car_369,SRS
car_370,R
car_371,L
car_372,SLR
car_373,SS
car_374,SR
car_375,LS
car_376,SR
car_377,RS
car_378,LL
car_379,LL
car_380,SLS
car_381,RLS
car_382,LRS
car_383,SLS
car_384,SS
car_385,LL
car_386,SLS
car_290,R
car_296,S
car_299,S
car_301,R
car_309,R
car_310,R
car_325,S
car_326,LS
car_327,S
car_328,LS
car_329,S
car_331,L
car_337,L
car_338,R
car_341,L
car_344,R
car_348,R
car_351,L
car_352,R
car_353,R
car_355,RL
car_356,S
car_357,S
car_358,S
car_360,S
car_361,L
car_363,LRL
car_364,LS
car_365,SL
car_366,LS
car_368,SR
car_369,SRS
car_370,R
car_371,L
car_372,SLR
car_373,SS
car_375,LS
car_376,SR
car_377,RS
car_378,LL
car_380,LRL
car_381,RLS
car_382,LRS
car_383,SLS
car_385,LL
car_386,SLS
car_387,LRL
car_388,SRL
car_389,SRS
car_390,RS
car_391,LL
car_392,LRS
car_393,LRL
car_394,LL
car_395,SL
car_396,LS
car_397,SLS
car_299,S
car_301,R
car_309,R
car_319,L
car_335,LS
car_336,S
car_337,L
car_339,LS
car_340,L
car_341,L
car_346,R
car_347,L
car_348,R
car_349,S
car_351,L
car_353,R
car_354,RS
car_355,RL
car_356,S
car_357,S
car_358,S
car_359,L
car_360,S
car_361,L
car_362,S
car_363,RL
car_364,S
car_365,L
car_366,S
car_367,L
car_369,RS
car_371,L
car_373,SS
car_375,LS
car_377,RS
car_378,LL
car_379,LL
car_380,LRL
car_381,RLS
car_382,SLR
car_383,LRL
car_384,SS
car_385,LL
car_386,SLS
car_387,LRL
car_388,SRL
car_389,RLR
car_390,RS
car_391,LL
car_392,LRS
car_393,LRL
car_394,LL
car_395,SL
car_397,SLS
car_398,LL
car_399,RLR
car_400,SL
car_401,LL
car_402,SS
car_403,LL
car_404,RR
car_405,LS
car_406,LRL
car_407,SL
car_408,LS
car_319,L
car_324,S
car_326,S
car_328,S
car_347,L
car_351,L
car_353,R
car_354,RS
car_355,RL
car_356,S
car_357,S
car_358,S
car_359,L
car_360,S
car_361,L
car_362,S
car_363,RL
car_364,S
car_365,L
car_366,S
car_367,L
car_369,RS
car_371,L
car_372,LR
car_373,S
car_375,S
car_377,S
car_378,L
car_379,L
car_380,RL
car_381,LS
car_382,LR
car_383,RL
car_384,S
car_385,L
car_386,LS
car_387,LRL
car_388,SRL
car_389,SRS
car_390,RS
car_391,LL
car_392,LRS
car_393,LRL
car_394,LL
car_395,SL
car_396,LS
car_397,LRL
car_398,LL
car_399,SRS
car_400,SL
car_401,LL
car_402,SS
car_403,LL
car_404,RR
car_405,LS
car_406,SLS
car_407,SL
car_408,LS
car_409,RR
car_410,SLR
car_411,SL
car_412,LS
car_413,SS
car_414,R
car_415,SS
car_416,SLR
car_326,S
car_328,S
car_339,S
car_353,R
car_354,RS
car_357,S
car_363,RL
car_364,S
car_365,L
car_366,S
car_367,L
car_368,R
car_369,RS
car_371,L
car_372,LR
car_375,S
car_376,R
car_377,S
car_378,L
car_379,L
car_380,RL
car_381,LS
car_382,LR
car_383,RL
car_384,S
car_385,L
car_386,LS
car_387,RL
car_388,RL
car_389,RS
car_390,S
car_392,RS
car_393,RL
car_394,L
car_395,L
car_396,S
car_397,RL
car_398,LL
car_399,RS
car_401,LL
car_402,SS
car_403,LL
car_404,RR
car_405,LS
car_406,SLS
car_407,SL
car_408,LS
car_409,RR
car_410,SLR
car_411,SL
car_412,LS
car_414,R
car_416,LRS
car_417,LRS
car_418,RLR
car_419,SR
car_420,SR
car_421,SS
car_422,LRL
car_423,SS
car_424,SRL
car_425,RLR
car_426,SLS
car_427,SRL
car_428,RS
car_429,LRS
car_430,SS
car_335,S
